-0.074830643832684,0.081479281187057,-0.043226558715105,0.15273499488831,0.011820552870631,0.060469172894955,0.01132301799953,-0.14866796135902,0.11177393049002,0.054228015244007,0.10157692432404,0.031097784638405,0.027781743556261,0.052662320435047,-0.071598455309868,-0.032265957444906,-0.054088525474072,0.1762770563364,-0.034573893994093,0.064054727554321,0.12605391442776,-0.25526908040047,0.035277500748634,0.12038817256689,0.12481162697077,-0.11680902540684,-0.10123895853758,-0.062309440225363,0.0089051499962807,0.12960018217564,0.081440314650536,0.092643715441227,0.069594636559486,0.023747451603413,0.031790137290955,0.10527565330267,-0.061247918754816,0.034602697938681,-0.086961142718792,-0.18996693193913,0.025620760396123,-0.093136101961136,0.055339679121971,0.051431372761726,-0.088126011192799,-0.16287660598755,0.063754715025425,0.033564262092113,0.010445928201079,-0.037455685436726,0.00047168918536045,0.010281402617693,0.005388431251049,-0.048863284289837,0.16240538656712,0.12720286846161,-0.07025483995676,0.017581148073077,0.017879692837596,-0.12896706163883,-0.10704386979342,-0.051804032176733,0.12988921999931,-0.10408620536327,0.1062466353178,0.13543075323105,-0.067369364202023,-0.072559103369713,-0.15691424906254,0.18743613362312,-0.013061845675111,0.053640007972717,-0.042161822319031,-0.05782101303339,0.0017892594914883,-0.039521768689156,0.072974778711796,0.041770808398724,-0.046071030199528,-0.087502725422382,-0.14581161737442,0.043857917189598,-0.032578762620687,-0.038084205240011,-0.063392423093319,0.02916163764894,-0.039780601859093,0.038912076503038,0.11816922575235,0.074782527983189,0.017736719921231,-0.11781103163958,0.033277202397585,-0.10736592113972,0.0084687359631062,-0.085086196660995,-0.14990220963955,0.10687173902988,0.06759000569582,-0.0096979113295674,0.10978970676661,0.01639267988503,0.046416308730841,-0.054302830249071,0.066901698708534,0.13915865123272,0.035209100693464,-0.025712179020047,0.083999074995518,-0.031707871705294,-0.15028169751167,0.065798737108707,-0.031501702964306,-0.016466794535518,0.10304772853851,-0.017238365486264,0.10260788351297,-0.038659121841192,0.13089318573475,0.1479828953743,0.061871718615294,-0.062240920960903,-0.049799297004938,0.035147961229086,-0.059087462723255,0.14093959331512,0.14222434163094,0.096196927130222
-0.076022706925869,0.093856930732727,-0.043399505317211,0.13416658341885,0.015393759123981,0.054770182818174,0.011274428106844,-0.14078895747662,0.09833200275898,0.082163944840431,0.10561648011208,0.020495504140854,0.044376920908689,0.067981377243996,-0.049543496221304,-0.0081901531666517,-0.023683093488216,0.17091788351536,-0.029432164505124,0.055474765598774,0.12655173242092,-0.24294622242451,0.038886670023203,0.11573915183544,0.11858978867531,-0.09263052046299,-0.095937326550484,-0.056894369423389,0.048480365425348,0.133719176054,0.086387030780315,0.11433922499418,0.084161102771759,0.01899353787303,0.031583055853844,0.10395617038012,-0.050414871424437,0.067356698215008,-0.074192240834236,-0.188416197896,0.0078994790092111,-0.084930963814259,0.050947532057762,0.04831200838089,-0.080298960208893,-0.14939300715923,0.067067258059978,0.038662847131491,-0.0016117710620165,-0.069523900747299,0.0028405697084963,0.026135448366404,0.0029429905116558,-0.059612199664116,0.15451209247112,0.1331762522459,-0.065833374857903,0.02701660618186,0.014235559850931,-0.1313948482275,-0.12421248108149,-0.071771010756493,0.13181652128696,-0.10893879085779,0.11972957849503,0.14954739809036,-0.07513827085495,-0.057820927351713,-0.16094334423542,0.17831490933895,-0.018133834004402,0.045878365635872,-0.057157211005688,-0.065928429365158,0.0077577414922416,-0.045111455023289,0.076482690870762,0.051710207015276,-0.039299111813307,-0.098109148442745,-0.1378720998764,0.044320851564407,-0.035522893071175,-0.044315885752439,-0.051273617893457,0.0021113557741046,-0.040472395718098,0.043813407421112,0.12606845796108,0.07669772207737,0.013605264015496,-0.10815477371216,0.019970957189798,-0.08746924996376,0.027288630604744,-0.075826175510883,-0.13516891002655,0.11760608106852,0.063972122967243,-0.0062181926332414,0.10734777897596,0.01703879237175,0.035740938037634,-0.040906548500061,0.047534316778183,0.13961455225945,0.031918741762638,-0.043798871338367,0.12597480416298,-0.056664358824492,-0.15437136590481,0.077667534351349,-0.042436201125383,-0.0095323519781232,0.12802255153656,-0.018756961449981,0.086863584816456,-0.052178662270308,0.12357538938522,0.15180073678493,0.063039258122444,-0.067291118204594,-0.038973301649094,0.037256479263306,-0.056927219033241,0.14488273859024,0.1415222287178,0.083896182477474
-0.047045081853867,0.12264684587717,0.16365718841553,0.10898419469595,0.12372174113989,0.063275463879108,0.071479022502899,-0.11149168759584,0.13312077522278,-0.030010800808668,-0.030447410419583,-0.031575296074152,-0.073479399085045,-0.043751955032349,0.090884327888489,-0.010083884932101,0.0082787796854973,0.15246134996414,-0.16121326386929,-0.030028300359845,0.065930753946304,-0.049593538045883,-0.024363243952394,0.050382141023874,0.13054999709129,-0.15670332312584,-0.2502129971981,0.0093598002567887,0.065176218748093,0.0034200598020107,0.22049820423126,0.18436549603939,-0.047057513147593,0.057615499943495,0.12873169779778,0.067188560962677,-0.012361680157483,0.010897212661803,-0.019862469285727,-0.15831506252289,0.11678405851126,0.027203552424908,0.059734605252743,-0.061139617115259,0.024223944172263,-0.029204230755568,-0.015356063842773,0.045559752732515,-0.036757491528988,-0.076287105679512,-0.087187387049198,0.029936023056507,0.050255499780178,-0.13524557650089,0.017054295167327,0.060745779424906,-0.12577159702778,0.050156444311142,-0.06401688605547,-0.060377612709999,-0.12672156095505,0.059062272310257,-0.012206011451781,-0.11818405240774,0.079304181039333,0.165348559618,-0.018156591802835,-0.058336902409792,-0.22410900890827,0.16682322323322,0.061511296778917,0.071438670158386,-0.0038690087385476,0.028008999302983,-0.060904007405043,-0.04570223018527,0.00059532054001465,-0.043026227504015,-0.014227706938982,-0.10774786025286,-0.053927160799503,0.16082789003849,-0.054837390780449,-0.040870860219002,0.03627473115921,-0.070447243750095,-0.045536588877439,0.047660768032074,-0.040022913366556,0.11690024286509,0.14255423843861,-0.020165979862213,-0.011244962923229,-0.055365402251482,0.083413861691952,0.0500867664814,-0.061864402145147,0.025832820683718,-0.053431630134583,0.04134239256382,0.014830124564469,-0.069092370569706,-0.040129955857992,-0.020374476909637,-0.010127131827176,0.10704436898232,0.064439289271832,-0.071735762059689,0.20220968127251,0.022743409499526,-0.058946166187525,0.051435459405184,-0.1057990193367,0.012242462486029,0.16718201339245,-0.082646079361439,-0.026088230311871,-0.028363848105073,0.10469081252813,0.10273496061563,0.10502856969833,0.08742243796587,-0.027384718880057,0.078869767487049,0.015023285523057,0.034753389656544,0.12842917442322,-0.085203088819981
-0.051951169967651,0.065374568104744,-0.06024732068181,0.15112851560116,0.013487671501935,0.07410740852356,0.0064942217431962,-0.14337028563023,0.1019893810153,0.042090650647879,0.11979980766773,0.045090459287167,0.040415570139885,0.07262446731329,-0.078870192170143,-0.023680619895458,-0.035265408456326,0.17237713932991,-0.037838764488697,0.06303495913744,0.14005489647388,-0.24862876534462,0.040718130767345,0.14348006248474,0.1281300932169,-0.11923871189356,-0.074583560228348,-0.055484734475613,-0.00092096836306155,0.14101049304008,0.072640880942345,0.087174579501152,0.066089652478695,0.035185638815165,0.0027676583267748,0.10737232118845,-0.074343591928482,0.023000251501799,-0.082966946065426,-0.1685878187418,0.012149455025792,-0.080626167356968,0.051942154765129,0.05109628289938,-0.084822289645672,-0.18424862623215,0.06166473031044,0.024126442149282,0.011493347585201,-0.026589784771204,0.020107068121433,0.00024458672851324,-0.0039736530743539,-0.040965706110001,0.15741436183453,0.13307023048401,-0.074221387505531,0.046453580260277,0.024167576804757,-0.12426024675369,-0.10800725221634,-0.051602032035589,0.14217680692673,-0.11573820561171,0.091461800038815,0.13334529101849,-0.066638581454754,-0.056150067597628,-0.15964108705521,0.19199633598328,-0.012437868863344,0.058070879429579,-0.046163000166416,-0.068978145718575,0.00080687168519944,-0.03492171689868,0.088508635759354,0.033048737794161,-0.06015357375145,-0.079366751015186,-0.14200654625893,0.035860206931829,-0.021046368405223,-0.05453759804368,-0.079813912510872,0.040391094982624,-0.032116465270519,0.020290726795793,0.11182197928429,0.069142706692219,0.011023445986211,-0.13901253044605,0.024687081575394,-0.087793797254562,0.017803229391575,-0.073652356863022,-0.15786556899548,0.098577246069908,0.068153098225594,-0.0026987381279469,0.10362578928471,0.016654394567013,0.042879238724709,-0.031807202845812,0.05605435743928,0.14251905679703,0.013469493016601,-0.033031076192856,0.058896124362946,-0.057897221297026,-0.14814884960651,0.072646521031857,-0.018984148278832,-0.00469627417624,0.10611366480589,-0.0076227001845837,0.10271759331226,-0.028300561010838,0.13009792566299,0.15901352465153,0.057499580085278,-0.072920195758343,-0.049063712358475,0.031888201832771,-0.059275779873133,0.14672134816647,0.13347421586514,0.095673814415932
-0.016315860673785,0.1130888313055,0.11842440068722,0.090921744704247,0.12090186029673,0.05227031186223,0.10956616699696,-0.051471244543791,0.099130906164646,0.0052151191048324,-0.029172692447901,-0.06368175894022,-0.073972932994366,0.034896530210972,0.15953704714775,-0.054346509277821,0.061301916837692,0.083067335188389,-0.097054906189442,-0.059829384088516,-0.015158846974373,-0.049174562096596,-0.030874224379659,-0.021500894799829,0.15784920752048,-0.16961914300919,-0.22090150415897,0.082527853548527,0.058344598859549,-0.036202505230904,0.21391579508781,0.16319639980793,-0.064545854926109,0.035358767956495,0.076982162892818,0.07460967451334,-0.016125973314047,-0.0012707194546238,-0.023418409749866,-0.13211649656296,0.12780947983265,0.055049732327461,0.046374686062336,-0.057740069925785,-0.011793914251029,-0.013211262412369,-0.072227701544762,0.053565498441458,0.0083732772618532,-0.082138545811176,-0.096803069114685,0.075923390686512,0.014932130463421,-0.14390203356743,-0.0083138039335608,0.039244957268238,-0.17046314477921,0.07393104583025,-0.042541436851025,-0.027092467993498,-0.14294500648975,0.042649228125811,-0.024548586457968,-0.13560980558395,0.056482199579477,0.21997854113579,0.0066674510017037,-0.023525411263108,-0.19955579936504,0.14665870368481,0.088672459125519,0.11703721433878,0.027978509664536,0.05635292455554,-0.066642217338085,-0.048692304641008,0.034015405923128,-0.087984904646873,-0.015214702114463,-0.12145932763815,-0.062333881855011,0.10629014670849,-0.03549375757575,-0.055722575634718,0.065387398004532,-0.10446923226118,-0.045113518834114,0.033427752554417,0.0039591602981091,0.080173209309578,0.13447925448418,-0.0075192446820438,-0.0056558847427368,-0.072829052805901,0.1186376735568,0.0085990242660046,-0.010884280316532,-0.018299449235201,-0.06272280216217,0.037771817296743,-0.046067465096712,-0.048600725829601,0.013942616060376,-0.046555511653423,-0.090099200606346,0.12469375133514,0.045738261193037,-0.077122077345848,0.2140506207943,0.013386412523687,-0.0051863961853087,0.047102555632591,-0.095796681940556,0.03295299038291,0.1578444391489,-0.12803539633751,0.031187545508146,-0.020134292542934,0.13958927989006,0.082560352981091,0.095761448144913,0.06312607973814,-0.013038855046034,0.11599015444517,0.048864003270864,-0.022975232452154,0.13899680972099,-0.069897353649139
-0.076292432844639,0.11025841534138,-0.028900450095534,0.15695104002953,-0.0083817662671208,0.087978519499302,0.0081054801121354,-0.16889587044716,0.13468585908413,0.034472264349461,0.099223703145981,0.028876312077045,0.033893451094627,0.042504984885454,-0.065123714506626,-0.021349094808102,-0.05201318114996,0.1605868935585,-0.059034943580627,0.050563953816891,0.11880478262901,-0.22115448117256,0.0094808982685208,0.13497433066368,0.12162582576275,-0.11792649328709,-0.13532882928848,-0.050944622606039,0.031571574509144,0.14396907389164,0.11528429389,0.15533742308617,0.053856194019318,0.039184458553791,0.024496652185917,0.10043796896935,-0.035048231482506,0.040583603084087,-0.039275910705328,-0.15495416522026,0.032579869031906,-0.098868653178215,0.055727228522301,-0.0064670089632273,-0.043654303997755,-0.20692391693592,0.059724107384682,0.034295458346605,0.009797521866858,-0.042143672704697,-0.0044701881706715,0.013988304883242,0.04217416420579,-0.04155383631587,0.124700948596,0.13259100914001,-0.069457806646824,0.025644475594163,-0.0031182558741421,-0.13856428861618,-0.13141249120235,-0.017837220802903,0.12643544375896,-0.14532209932804,0.068281397223473,0.18736298382282,-0.019575674086809,-0.098564647138119,-0.1928139179945,0.14781056344509,-0.032080169767141,0.036837998777628,-0.053639717400074,-0.0063969595357776,0.026364266872406,-0.058810420334339,0.077970489859581,-0.02072411775589,-0.049428913742304,-0.063552983105183,-0.10663693398237,0.068589925765991,-0.024695018306375,-0.044031385332346,-0.03684838116169,0.041866786777973,-0.055315628647804,0.011206730268896,0.10150469094515,0.072854608297348,0.030230706557631,-0.13160263001919,0.053309369832277,-0.057917263358831,0.012425000779331,-0.062985941767693,-0.16293579339981,0.099780075252056,0.059526108205318,0.017598703503609,0.10724253207445,-0.015155442990363,0.01346461288631,0.0020998313557357,0.057524517178535,0.15714916586876,0.049112632870674,-0.041496630758047,0.069106288254261,-0.022298621013761,-0.15211515128613,0.071238897740841,-0.038558062165976,-0.01029550191015,0.084400042891502,-0.029374018311501,0.08013378828764,-0.0083463108167052,0.14008364081383,0.13866528868675,0.082254000008106,-0.068307913839817,-0.032328575849533,0.017258986830711,-0.067092448472977,0.14637821912766,0.12229724228382,0.076541967689991
-0.080052904784679,0.093494638800621,-0.031149465590715,0.14697462320328,0.016889763996005,0.068890377879143,0.0053743361495435,-0.16012218594551,0.12008518725634,0.064077526330948,0.097536399960518,0.021235071122646,0.028997490182519,0.045762173831463,-0.053896248340607,-0.0050268615595996,-0.05778743326664,0.17653726041317,-0.043976906687021,0.045293748378754,0.13544745743275,-0.23396618664265,0.034804824739695,0.10766042768955,0.12660212814808,-0.10347428172827,-0.11378479748964,-0.070658452808857,0.023633573204279,0.13592697679996,0.096471279859543,0.1229622811079,0.072552740573883,0.028727462515235,0.049017041921616,0.1088880226016,-0.046837456524372,0.042322553694248,-0.066205307841301,-0.19179718196392,0.022788170725107,-0.096484452486038,0.060739301145077,0.039934903383255,-0.068274103105068,-0.15418657660484,0.066920787096024,0.039885453879833,0.0010823721531779,-0.05929746851325,0.0049481014721096,0.010074429214001,0.015098411589861,-0.055619988590479,0.15717904269695,0.13267736136913,-0.06230304017663,0.0088216662406921,0.0071209287270904,-0.1309407055378,-0.11468988656998,-0.058488465845585,0.12308605015278,-0.10844755917788,0.11788311600685,0.14594000577927,-0.072493359446526,-0.0589854195714,-0.15621072053909,0.18906019628048,-0.018767017871141,0.052507258951664,-0.054274369031191,-0.068840302526951,-8.9191264123656e-05,-0.043827764689922,0.065309956669807,0.037410613149405,-0.050926260650158,-0.087509855628014,-0.12165081501007,0.059035405516624,-0.036436885595322,-0.03631591796875,-0.064175248146057,0.019301066175103,-0.039529215544462,0.040416646748781,0.1079123839736,0.087099134922028,0.021441042423248,-0.11138331890106,0.019737828522921,-0.09162138402462,0.003540251404047,-0.061455447226763,-0.15206886827946,0.11200016736984,0.067230775952339,-0.00013832229888067,0.1215986981988,0.0040988335385919,0.029983727261424,-0.05241322144866,0.070871733129025,0.13080291450024,0.033245131373405,-0.039318900555372,0.099356412887573,-0.027586096897721,-0.16037401556969,0.068307101726532,-0.044282145798206,-0.021757107228041,0.12233414500952,-0.016868010163307,0.083249159157276,-0.036743018776178,0.1187042221427,0.14468009769917,0.081972487270832,-0.05369121953845,-0.030640123412013,0.034278254956007,-0.053168769925833,0.14236073195934,0.14723098278046,0.088125340640545
-0.088222235441208,0.1496189981699,-0.096126884222031,0.12190574407578,-0.020432680845261,0.067958399653435,0.018655868247151,-0.14899910986423,0.10636664927006,0.066826015710831,0.093955770134926,0.0042841243557632,0.076267562806606,0.099228255450726,-0.081793814897537,0.014072147198021,-0.026444215327501,0.10270753502846,-0.047658305615187,0.037141356617212,0.12302856147289,-0.25675603747368,0.0098550040274858,0.098703987896442,0.10143833607435,-0.088269896805286,-0.13187208771706,-0.050463486462831,0.080093741416931,0.16949288547039,0.089527174830437,0.18311463296413,0.063007712364197,-0.0051329443231225,-0.027387393638492,0.11199524253607,-0.05284770205617,0.096746541559696,-0.059040274471045,-0.12698481976986,-0.0086037237197161,-0.076703801751137,0.047609183937311,0.0078834211453795,-0.023104561492801,-0.12932701408863,0.088865891098976,0.015357809141278,-0.026179609820247,-0.1062874943018,-0.01731944270432,0.061643406748772,0.024003442376852,-0.052539557218552,0.13435830175877,0.1456603705883,-0.0564134567976,0.059650812298059,0.035392384976149,-0.14672480523586,-0.14164505898952,-0.028252832591534,0.1436220407486,-0.14217889308929,0.079008795320988,0.1943057179451,-0.023291539400816,-0.041644956916571,-0.1518382281065,0.12808582186699,-0.012448224239051,0.043327931314707,-0.06272292137146,-0.026890147477388,0.062291529029608,-0.013116071932018,0.065237879753113,0.0098818298429251,-0.067544847726822,-0.081943638622761,-0.11499544233084,0.048395577818155,-0.042076282203197,-0.050187032669783,-0.064164496958256,0.05777594819665,-0.04857138171792,-0.0063484678976238,0.1109020486474,0.038195699453354,-0.0080026024952531,-0.13537704944611,0.030196780338883,-0.071500726044178,0.042596451938152,-0.061884101480246,-0.11155401915312,0.11765753477812,0.079621694982052,0.021955605596304,0.087700568139553,-0.0024552813265473,0.03154306858778,0.03056938201189,-0.038516167551279,0.16904285550117,-0.009355541318655,-0.0064284047111869,0.092924125492573,-0.079878121614456,-0.14222307503223,0.081616379320621,-0.072326891124249,-0.033089447766542,0.10510238260031,0.00026864366373047,0.041717186570168,-0.037532176822424,0.14764575660229,0.14153312146664,0.051843296736479,-0.073556527495384,-0.015031220391393,0.026517804712057,-0.080461218953133,0.1641448289156,0.079013600945473,0.079466730356216
-0.14729255437851,0.080663450062275,0.13282611966133,0.10886687785387,0.08762814104557,0.029733287170529,0.0054897787049413,-0.19107270240784,0.075080886483192,0.051278956234455,-0.047042597085238,0.085792936384678,-0.10525457561016,0.013772316277027,0.063664190471172,-0.032302986830473,0.01567467674613,0.18134897947311,0.028745556250215,-0.011763654649258,-0.03342230618,-0.026763923466206,0.0013776305131614,0.0317053347826,0.067038908600807,-0.011855402961373,-0.17553798854351,-0.038337223231792,0.04033088311553,0.037746127694845,0.10982435196638,0.1796673387289,0.094520404934883,-0.029516557231545,0.13093058764935,0.079739093780518,0.032384563237429,0.020933145657182,-0.024062428623438,-0.11072187870741,0.10971418768167,0.032562781125307,0.037294749170542,-0.14162267744541,-0.078317709267139,0.034088533371687,0.068444654345512,-0.05412121117115,-0.035953275859356,-0.13823869824409,-0.048695784062147,0.020066607743502,0.12709298729897,-0.078591465950012,0.069125682115555,0.13028311729431,0.017100289463997,-0.0028887060470879,-0.10808771103621,0.030163958668709,-0.10074379295111,0.068362191319466,-0.010862162336707,-0.13312941789627,0.20542645454407,0.14207671582699,-0.025337951257825,-0.082575708627701,-0.20051293075085,0.1697291880846,0.05585965514183,0.020401626825333,-0.037804860621691,0.033895961940289,0.036788810044527,0.082165196537971,-0.061769038438797,-0.03670708835125,-0.017074866220355,-0.23303566873074,-0.13506507873535,0.22143493592739,-0.033190798014402,0.056208305060863,0.043009608983994,-0.056437339633703,-0.025262171402574,0.05492364987731,-0.078758276998997,0.08334469050169,0.035252965986729,0.038211364299059,0.095195300877094,-0.0097053339704871,0.079817950725555,0.0058736768551171,-0.047529701143503,0.070883348584175,0.037260476499796,0.045488815754652,0.037030715495348,-0.05657958611846,-0.035408448427916,-0.072719819843769,0.028133096173406,0.1101788058877,0.12346822023392,-0.157435297966,0.078214421868324,0.057846620678902,-0.092194676399231,-0.023029901087284,0.034008715301752,-0.093370050191879,0.07019467651844,-0.080412313342094,-0.045794062316418,-0.093167349696159,0.062747776508331,0.069159604609013,0.13212065398693,-0.0033486487809569,-0.066874176263809,-0.064374148845673,0.00011335376620991,0.19261737167835,0.099653363227844,-0.013180626556277
-0.069793008267879,0.077441141009331,0.096120901405811,0.12191789597273,0.079364523291588,0.10498607903719,0.022386401891708,-0.094613142311573,0.10982348024845,-0.0027082224842161,0.014584604650736,-0.0045473980717361,-0.097028858959675,-0.024395229294896,0.067963071167469,-0.0031893202103674,-0.0023959260433912,0.19292284548283,-0.068093329668045,-0.10305588692427,0.065466083586216,-0.058160223066807,-0.0021001044660807,0.018819952383637,0.15755255520344,-0.098155647516251,-0.16689704358578,-0.034897584468126,0.027005786076188,-0.021092908456922,0.22865805029869,0.17450933158398,-0.029643606394529,0.0246801096946,0.083940237760544,0.093524977564812,-0.066316671669483,-0.044423516839743,-0.0029675718396902,-0.082053564488888,0.12759582698345,0.040387447923422,0.02432925440371,-0.0063338610343635,-0.016123639419675,-0.12709027528763,0.011894112452865,-0.046609248965979,-0.031768910586834,-0.122040592134,-0.035960748791695,0.011317565105855,0.031354002654552,-0.11224951595068,-0.027123026549816,0.12094398587942,-0.062025338411331,0.066286355257034,-0.0287706553936,-0.035824406892061,-0.13103646039963,0.020421404391527,0.033603668212891,-0.13685829937458,0.12137553840876,0.13750940561295,0.0017474339110777,-0.069244116544724,-0.16076895594597,0.25411573052406,0.047469574958086,0.10476572811604,0.0021666483953595,0.021273398771882,-0.078168749809265,-0.073394529521465,-0.035697147250175,-0.045882117003202,-0.12332255393267,-0.16505062580109,-0.12602493166924,0.19053760170937,-0.023260146379471,-0.053578115999699,-0.03121935762465,-0.029604421928525,0.0029075683560222,0.0026541319675744,-0.062841691076756,0.025870369747281,0.089061498641968,-0.01319732144475,-0.031068660318851,-0.10111270844936,0.15654587745667,0.060664772987366,-0.071682505309582,0.05531906709075,-0.054903324693441,0.098708793520927,-0.052553545683622,-0.083952605724335,-0.0097601376473904,-0.021050944924355,0.034552909433842,0.10418626666069,0.05911422893405,-0.10619006305933,0.11454299837351,-0.01372859813273,-0.11189014464617,0.034704711288214,-0.04288499429822,-0.043465159833431,0.19127285480499,-0.10910897701979,0.035051021724939,-0.094465628266335,0.18415386974812,0.072989925742149,0.15605302155018,0.024350205436349,-0.016555724665523,0.028996232897043,0.027398655191064,0.038048263639212,0.12890049815178,0.023443780839443
-0.13249135017395,0.040847525000572,0.13954497873783,-0.0077010565437376,0.034170806407928,-0.028359606862068,-0.027679169550538,-0.034690361469984,0.016323609277606,0.097507372498512,0.021210964769125,-0.0058124870993197,-0.0093538695946336,0.089339956641197,0.16385143995285,0.016639078035951,0.090985968708992,0.11831948161125,0.09160390496254,0.01801978610456,0.024072973057628,0.043812401592731,0.052484609186649,0.021107532083988,-0.044404953718185,0.046973455697298,-0.12229868024588,-0.089805297553539,0.15492728352547,0.010507686063647,0.086484864354134,0.075234644114971,0.17111213505268,-0.047944460064173,0.11261346936226,0.13918623328209,0.080144144594669,0.15300008654594,-0.043460719287395,0.0013855675933883,-0.014977687038481,0.11283085495234,-0.099221453070641,-0.10955184698105,-0.076084993779659,0.10459031909704,0.084367200732231,-0.070160783827305,-0.051528926938772,-0.17396804690361,-0.12137718498707,0.047143932431936,0.036513317376375,-0.043157503008842,0.0062524485401809,0.13267727196217,0.094313614070415,-0.0094698192551732,-0.1044984087348,0.072719916701317,-0.11187620460987,-0.0073788929730654,-0.023049546405673,-0.11219764500856,0.2069179713726,0.028473630547523,0.021803805604577,-0.023843983188272,-0.067414522171021,0.1121581941843,0.065987654030323,-0.012533525936306,-0.07483583688736,-0.016952093690634,0.060996383428574,0.043571300804615,-0.1071143746376,0.093305759131908,0.025433834642172,-0.22494333982468,-0.1363922804594,0.17855493724346,-0.073512583971024,0.049728035926819,0.062915243208408,-0.031403630971909,-0.0018547221552581,0.0369594655931,-0.075738243758678,0.024287592619658,0.04484324529767,0.071443431079388,0.063346728682518,0.012668467126787,0.11770534515381,-0.034699037671089,-0.034950524568558,0.10411398112774,0.00091318588238209,0.074461407959461,-0.020328165963292,-0.042870409786701,-0.054511971771717,-0.081881776452065,-0.014634973369539,0.10309930890799,0.1104009449482,-0.22125145792961,0.19247095286846,-0.026095926761627,-0.14302603900433,-0.043783653527498,-0.00048086568131112,-0.11659667640924,0.093144811689854,0.021987687796354,-0.015129921026528,-0.22499789297581,-0.029740637168288,0.060208272188902,0.061063900589943,-0.018710795789957,-0.074525289237499,0.031048377975821,-0.032173719257116,0.16429060697556,0.063036136329174,0.035585641860962
-0.13008992373943,0.10121504962444,0.1701801866293,0.088896095752716,0.083013281226158,0.014377647079527,-0.053550064563751,-0.16381651163101,0.041917040944099,0.037375338375568,-0.023331210017204,0.069079674780369,-0.10949041694403,0.036335431039333,0.055678706616163,0.034623645246029,0.079550758004189,0.15543130040169,0.022003570571542,-0.01098542008549,-0.015417316928506,0.06474070250988,-0.005298959556967,0.047043073922396,0.027979675680399,0.0098624797537923,-0.11284585297108,0.022026520222425,0.092387467622757,0.028200214728713,0.056099589914083,0.17264929413795,0.098946191370487,-0.014082860201597,0.10027907043695,0.11709620058537,0.061334915459156,-0.010913849808276,-0.029278364032507,-0.036038499325514,0.064275443553925,0.061744417995214,0.028518859297037,-0.19650863111019,-0.017808439210057,0.10581386089325,0.090634919703007,-0.065941005945206,-0.055589579045773,-0.13002155721188,-0.0080963168293238,0.093035683035851,0.066237635910511,-0.049620036035776,0.054991900920868,0.11423607170582,0.061721995472908,-0.052880302071571,-0.098960511386395,0.088397637009621,-0.073949441313744,0.061478961259127,-0.057512037456036,-0.12334778159857,0.18933859467506,0.061468947678804,-0.012490921653807,-0.067857630550861,-0.15115657448769,0.23127555847168,0.039730094373226,-0.0032592345960438,-0.043200723826885,0.027175560593605,0.06942792236805,0.095291331410408,-0.036420978605747,0.071057073771954,-0.053150527179241,-0.27092733979225,-0.070718720555305,0.25297266244888,-0.021139476448298,0.065281860530376,0.050364427268505,-0.0058182668872178,-0.039933361113071,0.046846892684698,-0.14359945058823,0.11536538600922,0.036294087767601,0.057779140770435,0.041050527244806,0.050214666873217,0.10360960662365,0.050955597311258,-0.028795704245567,0.064891666173935,0.048066575080156,0.04827556759119,0.024533139541745,-0.040005840361118,-0.066265471279621,-0.040740828961134,0.044671431183815,0.097235813736916,0.10152134299278,-0.17709724605083,0.069951564073563,0.017353506758809,-0.12747576832771,-0.032701976597309,0.054264839738607,-0.079283513128757,0.081711493432522,-0.067989386618137,-0.040135525166988,-0.11760424077511,0.017068648710847,0.062852472066879,0.11488562077284,0.021414594724774,-0.016983451321721,-0.065097004175186,0.0058818990364671,0.21004942059517,0.098220504820347,-0.026405708864331
